Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:43:46,2019-05-15 08:43:49,3.124s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:43:49,2019-05-15 08:43:55,5.754s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:43:55,2019-05-15 08:44:13,18.055s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:43:55,2019-05-15 08:43:55,0.032s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:43:55,2019-05-15 08:43:55,0.077s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:43:55,2019-05-15 08:43:55,0.044s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:43:55,2019-05-15 08:43:56,0.503s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:43:56,2019-05-15 08:43:56,0.007s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:43:56,2019-05-15 08:43:56,0.058s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:43:56,2019-05-15 08:43:56,0.014s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:43:56,2019-05-15 08:43:57,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:43:57,2019-05-15 08:43:57,0.128s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:43:57,2019-05-15 08:43:57,0.064s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:43:57,2019-05-15 08:43:59,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:43:59,2019-05-15 08:43:59,0.083s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:43:59,2019-05-15 08:43:59,0.059s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:43:59,2019-05-15 08:43:59,0.055s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:43:59,2019-05-15 08:44:00,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:44:00,2019-05-15 08:44:00,0.069s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:00,2019-05-15 08:44:00,0.027s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:00,2019-05-15 08:44:00,0.060s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:00,2019-05-15 08:44:00,0.066s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:00,2019-05-15 08:44:00,0.031s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:44:00,2019-05-15 08:44:01,0.114s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:01,2019-05-15 08:44:01,0.049s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:01,2019-05-15 08:44:07,6.394s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:44:07,2019-05-15 08:44:13,5.808s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:44:13,2019-05-15 08:44:43,29.598s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:13,2019-05-15 08:44:13,0.025s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:13,2019-05-15 08:44:13,0.082s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:13,2019-05-15 08:44:13,0.034s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:13,2019-05-15 08:44:27,13.737s,PASSED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:44:27,2019-05-15 08:44:27,0.008s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:27,2019-05-15 08:44:27,0.052s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:44:27,2019-05-15 08:44:27,0.013s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:44:27,2019-05-15 08:44:28,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:44:28,2019-05-15 08:44:28,0.208s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:28,2019-05-15 08:44:28,0.066s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:44:28,2019-05-15 08:44:30,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:30,2019-05-15 08:44:30,0.088s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:44:30,2019-05-15 08:44:31,0.380s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:31,2019-05-15 08:44:31,0.059s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:44:31,2019-05-15 08:44:32,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:44:32,2019-05-15 08:44:32,0.058s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:32,2019-05-15 08:44:32,0.032s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:32,2019-05-15 08:44:32,0.052s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:32,2019-05-15 08:44:32,0.064s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:32,2019-05-15 08:44:32,0.022s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:44:32,2019-05-15 08:44:32,0.103s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:32,2019-05-15 08:44:32,0.053s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:33,2019-05-15 08:44:36,3.632s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:44:36,2019-05-15 08:44:43,6.323s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:44:43,2019-05-15 08:45:15,32.415s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:43,2019-05-15 08:44:43,0.018s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:43,2019-05-15 08:44:43,0.074s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:43,2019-05-15 08:44:43,0.076s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:43,2019-05-15 08:44:43,0.521s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:44:43,2019-05-15 08:44:43,0.004s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:43,2019-05-15 08:44:43,0.057s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:44:43,2019-05-15 08:44:44,0.029s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:44:44,2019-05-15 08:44:45,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:44:45,2019-05-15 08:44:45,0.330s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:45,2019-05-15 08:44:45,0.060s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:44:45,2019-05-15 08:44:47,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:47,2019-05-15 08:44:47,0.095s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:44:47,2019-05-15 08:44:47,0.060s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:47,2019-05-15 08:44:47,0.055s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:44:47,2019-05-15 08:44:48,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:44:48,2019-05-15 08:44:48,0.059s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:48,2019-05-15 08:44:48,0.033s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:48,2019-05-15 08:44:48,0.067s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:48,2019-05-15 08:44:48,0.077s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:48,2019-05-15 08:44:48,0.038s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:44:48,2019-05-15 08:44:48,0.113s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:44:48,2019-05-15 08:44:49,0.059s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:44:49,2019-05-15 08:45:09,20.374s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:45:09,2019-05-15 08:45:15,5.899s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:45:15,2019-05-15 08:45:47,31.548s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:15,2019-05-15 08:45:15,0.028s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:15,2019-05-15 08:45:15,0.058s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:15,2019-05-15 08:45:15,0.031s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:15,2019-05-15 08:45:16,0.590s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:45:16,2019-05-15 08:45:16,0.013s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:16,2019-05-15 08:45:16,0.080s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:45:16,2019-05-15 08:45:16,0.014s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:45:16,2019-05-15 08:45:17,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:45:17,2019-05-15 08:45:17,0.125s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:17,2019-05-15 08:45:17,0.062s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:45:17,2019-05-15 08:45:19,2.001s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:19,2019-05-15 08:45:19,0.087s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:45:19,2019-05-15 08:45:20,0.406s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:20,2019-05-15 08:45:20,0.051s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:45:20,2019-05-15 08:45:21,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:45:21,2019-05-15 08:45:21,0.070s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:21,2019-05-15 08:45:21,0.027s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:21,2019-05-15 08:45:21,0.058s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:21,2019-05-15 08:45:21,0.087s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:21,2019-05-15 08:45:21,0.031s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:45:21,2019-05-15 08:45:21,0.109s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:21,2019-05-15 08:45:21,0.062s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:22,2019-05-15 08:45:41,18.967s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:45:41,2019-05-15 08:45:47,6.104s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:45:47,2019-05-15 08:46:15,28.156s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:47,2019-05-15 08:45:47,0.027s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:47,2019-05-15 08:45:47,0.061s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:47,2019-05-15 08:45:47,0.040s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:47,2019-05-15 08:45:47,0.562s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:45:47,2019-05-15 08:45:47,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:47,2019-05-15 08:45:47,0.066s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:45:47,2019-05-15 08:45:47,0.014s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:45:47,2019-05-15 08:45:48,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:45:48,2019-05-15 08:45:49,0.386s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:49,2019-05-15 08:45:49,0.063s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:45:49,2019-05-15 08:45:51,2.001s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:51,2019-05-15 08:45:51,0.137s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:45:51,2019-05-15 08:45:51,0.379s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:51,2019-05-15 08:45:52,0.082s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:45:52,2019-05-15 08:45:53,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:45:53,2019-05-15 08:45:53,0.059s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:53,2019-05-15 08:45:53,0.030s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:53,2019-05-15 08:45:53,0.065s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:53,2019-05-15 08:45:53,0.061s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:53,2019-05-15 08:45:53,0.036s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:45:53,2019-05-15 08:45:53,0.109s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:45:53,2019-05-15 08:45:53,0.066s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:45:53,2019-05-15 08:46:09,15.740s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:46:09,2019-05-15 08:46:15,6.075s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:46:15,2019-05-15 08:46:41,25.906s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:15,2019-05-15 08:46:15,0.022s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:15,2019-05-15 08:46:15,0.058s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:15,2019-05-15 08:46:15,0.031s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:15,2019-05-15 08:46:16,0.531s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:46:16,2019-05-15 08:46:16,0.004s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:16,2019-05-15 08:46:16,0.065s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:46:16,2019-05-15 08:46:16,0.014s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:46:16,2019-05-15 08:46:17,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:46:17,2019-05-15 08:46:17,0.312s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:17,2019-05-15 08:46:17,0.063s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:46:17,2019-05-15 08:46:19,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:19,2019-05-15 08:46:19,0.069s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:46:19,2019-05-15 08:46:19,0.385s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:19,2019-05-15 08:46:19,0.052s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:46:19,2019-05-15 08:46:20,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:46:20,2019-05-15 08:46:21,0.071s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:21,2019-05-15 08:46:21,0.028s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:21,2019-05-15 08:46:21,0.060s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:21,2019-05-15 08:46:21,0.072s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:21,2019-05-15 08:46:21,0.044s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:46:21,2019-05-15 08:46:21,0.115s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:21,2019-05-15 08:46:21,0.058s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:21,2019-05-15 08:46:35,13.623s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:46:35,2019-05-15 08:46:41,6.124s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:46:41,2019-05-15 08:47:14,32.890s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:41,2019-05-15 08:46:41,0.022s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:41,2019-05-15 08:46:41,0.055s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:41,2019-05-15 08:46:41,0.030s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:41,2019-05-15 08:46:41,0.549s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:46:41,2019-05-15 08:46:41,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:41,2019-05-15 08:46:42,0.064s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:46:42,2019-05-15 08:46:42,0.020s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:46:42,2019-05-15 08:46:43,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:46:43,2019-05-15 08:46:43,0.126s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:43,2019-05-15 08:46:43,0.066s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:46:43,2019-05-15 08:46:45,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:45,2019-05-15 08:46:45,0.078s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:46:45,2019-05-15 08:46:45,0.392s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:45,2019-05-15 08:46:45,0.086s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:46:45,2019-05-15 08:46:46,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:46:46,2019-05-15 08:46:46,0.061s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:46,2019-05-15 08:46:46,0.029s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:46,2019-05-15 08:46:46,0.059s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:46,2019-05-15 08:46:46,0.071s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:46,2019-05-15 08:46:47,0.042s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:46:47,2019-05-15 08:46:47,0.116s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:46:47,2019-05-15 08:46:47,0.062s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:46:47,2019-05-15 08:47:08,20.931s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:47:08,2019-05-15 08:47:14,5.931s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:47:14,2019-05-15 08:47:41,27.587s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:14,2019-05-15 08:47:14,0.035s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:14,2019-05-15 08:47:14,0.122s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:14,2019-05-15 08:47:14,0.027s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:14,2019-05-15 08:47:27,12.935s,PASSED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:47:27,2019-05-15 08:47:27,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:27,2019-05-15 08:47:27,0.054s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:47:27,2019-05-15 08:47:27,0.017s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:47:27,2019-05-15 08:47:28,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:47:28,2019-05-15 08:47:28,0.123s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:28,2019-05-15 08:47:28,0.067s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:47:28,2019-05-15 08:47:30,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:30,2019-05-15 08:47:30,0.066s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:47:30,2019-05-15 08:47:30,0.061s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:30,2019-05-15 08:47:30,0.057s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:47:30,2019-05-15 08:47:31,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:47:31,2019-05-15 08:47:31,0.048s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:31,2019-05-15 08:47:31,0.030s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:31,2019-05-15 08:47:31,0.124s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:31,2019-05-15 08:47:31,0.091s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:31,2019-05-15 08:47:31,0.036s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:47:31,2019-05-15 08:47:32,0.115s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:32,2019-05-15 08:47:32,0.676s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:32,2019-05-15 08:47:35,2.605s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:47:35,2019-05-15 08:47:41,6.280s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:47:41,2019-05-15 08:48:09,27.977s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:41,2019-05-15 08:47:41,0.029s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:41,2019-05-15 08:47:41,0.062s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:41,2019-05-15 08:47:41,0.025s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:41,2019-05-15 08:47:41,0.165s,PASSED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:47:41,2019-05-15 08:47:41,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:41,2019-05-15 08:47:42,0.049s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:47:42,2019-05-15 08:47:42,0.011s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:47:42,2019-05-15 08:47:43,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:47:43,2019-05-15 08:47:43,0.086s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:43,2019-05-15 08:47:43,0.065s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:47:43,2019-05-15 08:47:45,2.001s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:45,2019-05-15 08:47:45,0.074s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:47:45,2019-05-15 08:47:45,0.377s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:45,2019-05-15 08:47:45,0.049s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:47:45,2019-05-15 08:47:46,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:47:46,2019-05-15 08:47:46,0.057s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:46,2019-05-15 08:47:47,0.024s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:47,2019-05-15 08:47:47,0.053s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:47,2019-05-15 08:47:47,0.064s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:47,2019-05-15 08:47:47,0.052s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:47:47,2019-05-15 08:47:47,0.125s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:47:47,2019-05-15 08:47:47,0.052s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:47:47,2019-05-15 08:48:03,16.522s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:48:03,2019-05-15 08:48:09,5.765s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:48:09,2019-05-15 08:48:41,32.135s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:48:09,2019-05-15 08:48:09,0.022s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:48:09,2019-05-15 08:48:09,0.061s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:48:09,2019-05-15 08:48:09,0.026s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:48:09,2019-05-15 08:48:10,0.671s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:48:10,2019-05-15 08:48:10,0.004s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:48:10,2019-05-15 08:48:10,0.067s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:48:10,2019-05-15 08:48:10,0.015s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:48:10,2019-05-15 08:48:11,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:48:11,2019-05-15 08:48:11,0.113s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:48:11,2019-05-15 08:48:11,0.059s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:48:11,2019-05-15 08:48:13,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:48:13,2019-05-15 08:48:13,0.096s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:48:13,2019-05-15 08:48:13,0.057s,PASSED
